ITEM NAME,VARIABLE,MIN,MAX,AVG,RMS,STDDEV
P844,Uy,-1.54628591E-4,2.60021585E-4,4.399819308883498E-6,9.817318899589548E-5,9.807454627819078E-5
P844,Uz,0.0528382628,0.0534222919,0.05318004037799354,0.05318018065327017,1.2214626244345768E-4
P844,UMag,7.126565443050998,7.12961516793891,7.127477173382625,7.127477199306011,6.078952953149898E-4
P844,p,4.59485935,4.8573218,4.8002440582200645,4.800583129376759,0.057055793568399384
P844,k,0.475827188,0.475846015,0.4758361683754046,0.4758361684082896,5.594263892582488E-6
P845,Ux,7.12863905,7.13169462,7.129551993300969,7.129552019312445,6.090158620899091E-4
P845,Uy,-1.54589127E-4,2.59510237E-4,4.246021197877024E-6,9.805779001057662E-5,9.796581794557487E-5
P845,Uz,0.0528621384,0.0534480646,0.05320542204627832,0.05320556286416561,1.2241147854580157E-4
P845,UMag,7.128838262599586,7.131890532404582,7.129750519299034,7.129750545258732,6.084179089040914E-4
P845,p,4.59399171,4.8564631,4.799386094822006,4.799725253389377,0.05705804809917538
P845,k,0.475117765,0.475136522,0.47512670527508083,0.4751267053077656,5.573034842703635E-6
P846,Ux,7.13091892,7.13397654,7.131831913398058,7.131831939446356,6.095442282869709E-4
P846,Uy,-1.54549552E-4,2.5899737E-4,4.091768778519419E-6,9.794235693901691E-5,9.785684805384306E-5
P846,Uz,0.0528860863,0.0534739095,0.05323087852265372,0.05323101988837461,1.22678698296437E-4
P846,UMag,7.131118262527421,7.134172567229846,7.132030565888398,7.1320305918846305,6.089432253783032E-4
P846,p,4.59312144,4.85560175,4.798525591294498,4.798864837424742,0.057060297610363304
P846,k,0.474406199,0.474424956,0.47441514499676385,0.4744151450292661,5.5533089127322185E-6
P847,Ux,7.13335793,7.13641761,7.1342712607443355,7.134271286831783,6.10106422945089E-4
P847,Uy,-1.54507205E-4,2.58448625E-4,3.926729685254369E-6,9.781919196662618E-5,9.774034535944002E-5
P847,Uz,0.0529117066,0.0535015672,0.05325811536278318,0.053258257319005124,1.229661003783765E-4
P847,UMag,7.133557411543808,7.136613760087309,7.134470048585306,7.134470074620377,6.095021521324091E-4
P847,p,4.59219032,4.85467989,4.797604904401295,4.7979442445588605,0.057062730044578194
P847,k,0.473644925,0.473663614,0.4736538246472492,0.4736538246795756,5.533810103416983E-6
P848,Ux,7.13561368,7.13867592,7.136527680970873,7.13652770709447,6.106255321930656E-4
P848,Uy,-1.54468038E-4,2.57941053E-4,3.7740679033430404E-6,9.770558039314906E-5,9.763266283075079E-5
P848,Uz,0.0529354017,0.0535271474,0.05328330941877022,0.05328345192452166,1.2323301669449034E-4
P848,UMag,7.135813290160063,7.1388721837014515,7.136726594020552,7.136726620091484,6.10018223292207E-4
P848,p,4.5913293,4.85382747,4.796753285889967,4.79709271282217,0.05706496048687445
P848,k,0.472940718,0.472959337,0.47294960509061496,0.47294960512276996,5.515020233236486E-6
P849,Ux,7.13801573,7.14108003,7.138929669773463,7.138929695936027,6.111836169876079E-4
P849,Uy,-1.54426349E-4,2.57400738E-4,3.6115574833851157E-6,9.75849735208459E-5,9.751811990398707E-5
P849,Uz,0.052960629,0.05355438,0.053310128896116506,0.05331027199124768,1.2351866357225642E-4
P849,UMag,7.138215477083903,7.14127641467599,7.139128716120783,7.139128742230374,6.105730861347933E-4
P849,p,4.5904124,4.85291983,4.795846707864078,4.79618622733169,0.05706734543923247
P849,k,0.472191085,0.47220967,0.47219995011326865,0.4721999501452651,5.497041622437124E-6
P84,Ux,3.59364751,3.59581469,3.594491930873786,3.594491952097373,3.9060980725091204E-4
P84,Uy,-1.43614131E-4,3.99631603E-4,9.925470029887056E-5,1.8177677358467917E-4,1.5228689990750058E-4
P84,Uz,-2.37766499E-4,-2.2328431E-4,-2.3147283302265374E-4,2.3149426410246372E-4,3.1499023489449438E-6
P84,UMag,3.5936475174801545,3.5958146988240824,3.594491942924323,3.594491964148087,3.906114392764086E-4
P84,p,4.96298006,5.22310977,5.164973939190939,5.165278466496633,0.056087823386572554
P84,k,0.34175954,0.342062211,0.3418206731747573,0.341820679360059,6.502713305815099E-5
P850,Ux,7.14017239,7.14323874,7.141086571197412,7.141086597394404,6.116780122102772E-4
P850,Uy,-1.54388905E-4,2.56915538E-4,3.4656295298252432E-6,9.747696745711046E-5,9.741534066355553E-5
P850,Uz,0.0529832854,0.0535788332,0.05333421158025891,0.05333435520779486,1.2377618273079564E-4
P850,UMag,7.1403722600329695,7.143435233339575,7.141285737248807,7.1412857633925535,6.110645988560651E-4
P850,p,4.58958908,4.8521051,4.795032643430421,4.795372246086865,0.05706949252317339
P850,k,0.471517932,0.471536482,0.4715267897605178,0.4715267897923643,5.480230890738009E-6
P851,Ux,7.14266736,7.14573628,7.14358194184466,7.14358196808288,6.122660703457766E-4
P851,Uy,-1.54345602E-4,2.56354213E-4,3.296800182556638E-6,9.735236095079296E-5,9.729652250337508E-5
P851,Uz,0.0530094913,0.0536071247,0.053362073864401297,0.05336221811223393,1.240755729704659E-4
P851,UMag,7.142867372302243,7.145932899017425,7.143781246399091,7.143781272583743,6.116493017179153E-4
P851,p,4.58863647,4.85116208,4.7940908297411005,4.794430528559891,0.05707196666816499
P851,k,0.470739145,0.47075766,0.47074798721035593,0.4707479872420443,5.4620932380821664E-6
P852,Ux,7.14487023,7.14794171,7.14578507776699,7.145785104039417,6.127595197887832E-4
P852,Uy,-1.5430736E-4,2.55858626E-4,3.1477437603495153E-6,9.724266045287458E-5,9.719170088630118E-5
P852,Uz,0.053032633,0.0536321033,0.053386673080906145,0.053386817880168864,1.243411547692133E-4
P852,UMag,7.145070367910527,7.148138440009038,7.145984504613485,7.145984530832062,6.121397677035853E-4
P852,p,4.58779562,4.85032983,4.793259301035599,4.7935990849755346,0.05707416678331807
P852,k,0.470051553,0.470070034,0.4700603950970874,0.47006039512863873,5.446291724691231E-6
P853,Ux,7.14719527,7.15026881,7.148110613074434,7.14811063938508,6.133048351027504E-4
P853,Uy,-1.54266986E-4,2.55335497E-4,2.9904060383430452E-6,9.712718411223866E-5,9.708113805110931E-5
P853,Uz,0.0530570541,0.0536584695,0.05341263894530744,0.05341278433020916,1.246226450701883E-4
P853,UMag,7.147395540524741,7.150465657150962,7.148310169017191,7.148310195273689,6.126819610672596E-4
P853,p,4.58690815,4.84945096,4.792381581941748,4.792721455546,0.057076470778082464
P853,k,0.46932579,0.469344236,0.4693346034563108,0.4693346034877318,5.430838405078504E-6
P854,Ux,7.14965328,7.15272939,7.150569026343041,7.150569052694103,6.138812212118472E-4
P854,Uy,-1.5422431E-4,2.54782476E-4,2.8240776615404536E-6,9.700546708984464E-5,9.696435030814428E-5
P854,Uz,0.0530828749,0.0536863399,0.05344008830809062,0.05344023431601358,1.2492147097944973E-4
P854,UMag,7.149853690743178,7.15292636101188,7.1507687187685445,7.150768745065137,6.132550250110093E-4
P854,p,4.58596976,4.84852216,4.791453723851133,4.7917936923480005,0.05707891221105646
P854,k,0.46855854,0.468576952,0.4685673386957929,0.46856733872707396,5.4142923144839665E-6
P855,Ux,7.15198911,7.15506727,7.152904882200646,7.152904908590101,6.144286034399981E-4
P855,Uy,-1.5418378E-4,2.54257028E-4,2.666041763760524E-6,9.689015938011981E-5,9.68534728650393E-5
P855,Uz,0.0531074083,0.0537128225,0.05346616937928802,0.053466315982782966,1.2520653368373243E-4
P855,UMag,7.152189653949139,7.15526435870511,7.153104704316533,7.1531047306512185,6.13799268690437E-4
P855,p,4.58507799,4.84763965,4.79057211644013,4.790912175224856,0.05708123951089427
P855,k,0.46782953,0.467847907,0.4678383218867314,0.4678383219178847,5.399019732143111E-6
P856,Ux,7.15417093,7.15725165,7.155087202556634,7.1550872289802685,6.149201725823952E-4
P856,Uy,-1.54145898E-4,2.53766126E-4,2.5183934261132656E-6,9.678273368381255E-5,9.674996244889759E-5
P856,Uz,0.0531303294,0.0537375644,0.053490536068932046,0.05349068323285599,1.2547420460583148E-4
P856,UMag,7.154371598418904,7.1574488486663075,7.155287145847228,7.155287172215812,6.142878796078261E-4
P856,p,4.58424508,4.84681533,4.789748448640776,4.790088591874637,0.05708341922851987
P856,k,0.467148467,0.467166775,0.46715722890938505,0.46715722894043776,5.38636776086002E-6
P857,Ux,7.15646055,7.15954333,7.157376956731391,7.157376983191332,6.154409289166086E-4
P857,Uy,-1.54106151E-4,2.53251049E-4,2.363476459682855E-6,9.667033316134487E-5,9.664143672643706E-5
P857,Uz,0.0531543776,0.0537635216,0.053516102274110036,0.05351625002954683,1.2575616074915987E-4
P857,UMag,7.156661349036979,7.159740644044491,7.157577027171528,7.157577053576121,6.148055368628582E-4
P857,p,4.58337117,4.84595001,4.788884239676375,4.7892244714443475,0.05708569751355926
P857,k,0.466433827,0.466452135,0.4664426025728155,0.4664426026037724,5.373938816780869E-6
P858,Ux,7.15886568,7.16195103,7.1597822985113275,7.159782325011704,6.160144908881602E-4
P858,Uy,-1.54064399E-4,2.52709966E-4,2.200740299058249E-6,9.655260836581392E-5,9.652752418029969E-5
P858,Uz,0.0531796409,0.0537907943,0.05354295908058252,0.0535431074610702,1.2605349172788827E-4
P858,UMag,7.159066616250815,7.162148465253664,7.159982502530405,7.159982528975122,6.153758358496922E-4
P858,p,4.58245295,4.84504138,4.787976419417476,4.788316744249223,0.05708809297647736
P858,k,0.465683158,0.465701397,0.4656919075275082,0.4656919075583689,5.361279722433981E-6
P859,Ux,7.16139505,7.16448296,7.162312165954693,7.162312192496575,6.166056163098383E-4
P859,Uy,-1.54020486E-4,2.52140886E-4,2.029577873764405E-6,9.64291739105694E-5,9.640781293406237E-5
P859,Uz,0.0532062118,0.0538194748,0.05357120644724919,0.05357135548957715,1.263676258170604E-4
P859,UMag,7.16159613056714,7.164680522755457,7.16251251048133,7.162512536967224,6.159635518456706E-4
P859,p,4.58148744,4.84408547,4.787021576731392,4.787361999633426,0.05709062481926308
P859,k,0.464893593,0.464911832,0.46490234143689324,0.46490234146763676,5.346542551568827E-6
P85,Ux,3.60461948,3.60679206,3.6054659467961168,3.6054659680606456,3.9158277743980927E-4
P85,Uy,-1.43999487E-4,4.00359168E-4,9.93975641680097E-5,1.821097125267632E-4,1.5259119120724734E-4
P85,Uz,-2.4442154E-4,-2.29534849E-4,-2.3792837151132685E-4,2.3795051376250434E-4,3.246079143798142E-6
P85,UMag,3.604619487860164,3.6067920692257722,3.60546595924709,3.6054659805117955,3.915844116885494E-4
P85,p,4.96298006,5.22310977,5.164974034563107,5.165278562037129,0.05608783940613277
P85,k,0.342318664,0.342622372,0.3423797045501618,0.3423797107989029,6.541318139851267E-5
P860,Ux,7.16371805,7.16680853,7.164635741035598,7.164635767615178,6.171434287548143E-4
P860,Uy,-1.53980159E-4,2.51618196E-4,1.8723715729320345E-6,9.63161545143703E-5,9.629795348359658E-5
P860,Uz,0.0532306128,0.053845817,0.05359715045307444,0.053597300106956056,1.2665727620159932E-4
P860,UMag,7.163919263168542,7.167006209841021,7.16483621462321,7.1648362411464985,6.164982054955142E-4
P860,p,4.5806003,4.84320758,4.786144603333334,4.78648511631692,0.05709294795869115
P860,k,0.464168417,0.464186622,0.4641771569126214,0.4641771569432831,5.335254759462882E-6
P861,Ux,7.16579719,7.16888921,7.166714851132686,7.166714877746544,6.176308350465515E-4
P861,Uy,-1.53944063E-4,2.51150496E-4,1.7317055824466034E-6,9.621531140320194E-5,9.619972632076894E-5
P861,Uz,0.053252451,0.0538693879,0.053620364860194177,0.05362051506480455,1.2691758974006678E-4
P861,UMag,7.1659985217980875,7.169086994652907,7.166915440211296,7.166915466768591,6.169828014766562E-4
P861,p,4.57980674,4.84242195,4.785359880841424,4.785700474399988,0.057095021723662716
P861,k,0.463519548,0.463537684,0.4635282707087378,0.4635282707393226,5.324827014766797E-6
P862,Ux,7.16833169,7.17142628,7.1692495851456295,7.169249611801203,6.182239905621166E-4
P862,Uy,-1.53900071E-4,2.50580319E-4,1.5602130345307453E-6,9.609273480189926E-5,9.608006774037486E-5
P862,Uz,0.053279074,0.0538981285,0.053648666711974116,0.05364881759204667,1.2723620639336822E-4
P862,UMag,7.168533166427429,7.171624192422983,7.169450315036624,7.169450341635302,6.175725062106937E-4
P862,p,4.57883925,4.84146439,4.784403215307443,4.784743907157979,0.057097551972006506
P862,k,0.462728498,0.462746599,0.4627371833656958,0.46273718339621006,5.31415043692501E-6
P863,Ux,7.17060386,7.1737005,7.171522025728155,7.171522052420385,6.187469710244989E-4
P863,Uy,-1.53860622E-4,2.50069128E-4,1.4064672863365661E-6,9.598318618582097E-5,9.59728809620428E-5
P863,Uz,0.0533029376,0.0539238892,0.053674039680906144,0.05367419117044136,1.275230708416039E-4
P863,UMag,7.170805466131092,7.173898526954166,7.171722881869058,7.171722908504096,6.180924140646764E-4
P863,p,4.57797195,4.84060568,4.783545528025891,4.783886308176618,0.057099832427296944
P863,k,0.462019281,0.462037348,0.46202795903236255,0.4620279590628095,5.304221733028221E-6
P864,Ux,7.17297408,7.1760738,7.1738929257605175,7.173892952493114,6.193170103215447E-4
P864,Uy,-1.53819465E-4,2.495358E-4,1.2460610363365763E-6,9.586923763610125E-5,9.586113945087958E-5
P864,Uz,0.05332784,0.0539507689,0.05370051197022654,0.05370066409900707,1.2782335445015393E-4
P864,UMag,7.1731758214495125,7.176271946475939,7.174093913631652,7.1740939403067445,6.186592276270287E-4
P864,p,4.57706695,4.83970994,4.782650692200647,4.782991564344206,0.05710219768539365
P864,k,0.461279321,0.461297353,0.4612880110970873,0.46128801112748835,5.295959844086644E-6
P865,Ux,7.17544955,7.17855183,7.176368811294498,7.176368838067376,6.198903891564637E-4
P865,Uy,-1.53776491E-4,2.48978862E-4,1.0785517450809096E-6,9.575062311363993E-5,9.574454842330973E-5
P865,Uz,0.0533538414,0.0539788397,0.053728156367313915,0.05372830916814907,1.2813835365173122E-4
P865,UMag,7.175651432783915,7.178750101280588,7.17656993673955,7.1765699634546,6.192292503391115E-4
P865,p,4.57612195,4.83877453,4.781716234919093,4.7820572032248965,0.05710467254333537
P865,k,0.460506648,0.460524611,0.4605152979805825,0.46051529801092,5.285993150946251E-6
P866,Ux,7.177598,7.18070182,7.178517339093851,7.178517365900933,6.203790766262974E-4
P866,Uy,-1.53739204E-4,2.48495542E-4,9.331879734660184E-7,9.564800557080818E-5,9.564345314698508E-5
P866,Uz,0.0533764095,0.0540031966,0.053752146111003235,0.05375229949825215,1.2841265964886047E-4
P866,UMag,7.177800005440477,7.180900199635203,7.178718583935747,7.1787186106847205,6.19715014940859E-4
P866,p,4.57530193,4.83796278,4.780905316116506,4.78124636803026,0.05710683086542331
P866,k,0.459836086,0.459854048,0.45984474135275083,0.45984474138305215,5.278997098948213E-6
P867,Ux,7.18028497,7.18339187,7.181204691423948,7.181204718275768,6.21012743564776E-4
P867,Uy,-1.53692549E-4,2.4789104E-4,7.513716706440147E-7,9.552006810941364E-5,9.551711287638238E-5
P867,Uz,0.0534046328,0.0540336659,0.053782151561165045,0.053782305686182405,1.2875703413889322E-4
P867,UMag,7.180487128841199,7.183590385114102,7.181406085613541,7.181406112406898,6.203450256506691E-4
P867,p,4.57427592,4.83694735,4.779891060647249,4.780232217190233,0.05710953167349302
P867,k,0.4589974,0.459015293,0.45900603044336574,0.45900603047362604,5.27061618642866E-6
P868,Ux,7.1826208,7.18572976,7.183540745436893,7.183540772327667,6.215641064701265E-4
P868,Uy,-1.53652003E-4,2.47365545E-4,5.933222891951439E-7,9.540923001989477E-5,9.540738515256737E-5
P868,Uz,0.0534291702,0.0540601485,0.05380823485372168,0.05380838962417926,1.2905763911664683E-4
P868,UMag,7.182823092226317,7.1859283929307844,7.1837422694639095,7.18374229629591,6.208931956398312E-4
P868,p,4.57338448,4.83606483,4.77900936631068,4.779350613728924,0.05711186974556526
P868,k,0.45826832,0.458286214,0.4582769541877022,0.45827695421795156,5.265461592637246E-6
P869,Ux,7.18463679,7.18774832,7.185556902006471,7.18555692894054,6.221515393542891E-4
P869,Uy,-1.53613291E-4,2.46924948E-4,4.579152267226553E-7,9.530480420394978E-5,9.530370411478422E-5
P869,Uz,0.0534343119,0.0540673597,0.053815119225242715,0.05381527470601663,1.293617290598533E-4
P869,UMag,7.1848390807781355,7.187946935372499,7.185758421049663,7.185758447924623,6.214772171415676E-4
P869,p,4.57259025,4.83527854,4.778224679449838,4.778566006647817,0.05711385634466951
P869,k,0.45747081,0.4574886,0.4574793980420713,0.4574793980722128,5.2515025836982535E-6
P86,Ux,3.61672985,3.61890833,3.6175783808090616,3.617578402119131,3.9265976816195593E-4
P86,Uy,-1.44424824E-4,4.01162184E-4,9.955524797238513E-5,1.824772255674339E-4,1.5292707560123246E-4
P86,Uz,-2.51766952E-4,-2.36433774E-4,-2.4505357166666665E-4,2.4507650290220333E-4,3.35250476264365E-6
P86,UMag,3.616729858289693,3.6189083396798196,3.617578393712603,3.61757841502285,3.9266140459337057E-4
P86,p,4.96298039,5.22310977,5.1649741062135925,5.165278633855094,0.05608785521882492
P86,k,0.342935752,0.343240669,0.3429967266116505,0.342996732930954,6.584072338880054E-5
P870,Ux,7.1865763,7.1896904,7.187496965469256,7.187496992443376,6.226980110174801E-4
P870,Uy,-1.53576035E-4,2.4650099E-4,3.2761837243527667E-7,9.520455988598738E-5,9.520399618338822E-5
P870,Uz,0.0534392571,0.0540742982,0.05382174374854369,0.05382189991792854,1.2965585838679085E-4
P870,UMag,7.186778589384954,7.189888998479692,7.187698479725473,7.1876985066401655,6.220203959094321E-4
P870,p,4.57182611,4.83452201,4.777469592556634,4.777810996718047,0.057115782027766196
P870,k,0.456703353,0.456721109,0.45671194036893203,0.45671194039899415,5.240173887262935E-6
P871,Ux,7.18880946,7.19192663,7.189730564692557,7.189730591714571,6.23347417072167E-4
P871,Uy,-1.53533155E-4,2.46012892E-4,1.7760840727379168E-7,9.50894439259364E-5,9.5089278056979E-5
P871,Uz,0.0534449563,0.0540822875,0.053829370607767,0.053829527575789314,1.2999617045590515E-4
P871,UMag,7.189011747800247,7.1921252090809,7.18993207344857,7.189932100410781,6.226659966701159E-4
P871,p,4.57094658,4.83365074,4.77660026433657,4.776941757096278,0.05711799567465001
P871,k,0.45581976,0.455837516,0.4558283719255663,0.45582837195556203,5.22932073261331E-6
P872,Ux,7.19059649,7.19371572,7.191517710938511,7.191517737998262,6.238600384328966E-4
P872,Uy,-1.53498845E-4,2.45622335E-4,5.758172689967651E-8,9.499756378530341E-5,9.499754633403705E-5
P872,Uz,0.0534495124,0.0540886806,0.05383547298608414,0.05383563059791206,1.3026987161318188E-4
P872,UMag,7.19079877653145,7.1939142835466585,7.191719215301875,7.191719242301527,6.231755968817816E-4
P872,p,4.57024262,4.83295373,4.775904704757281,4.776246268688018,0.057119788457889106
P872,k,0.455112582,0.45513051,0.4551214086407767,0.4551214086707214,5.220821556549229E-6
P873,Ux,7.19265715,7.19577895,7.19357863197411,7.193578659077121,6.244479834923815E-4
P873,Uy,-1.5345927E-4,2.45171962E-4,-8.083120258251572E-8,9.489185995976176E-5,9.489182553275981E-5
P873,Uz,0.0534547705,0.0540960522,0.05384251028576051,0.05384266864568922,1.305872017404543E-4
P873,UMag,7.192859435063823,7.1959774956740805,7.193780131281784,7.193780158324352,6.237600450944939E-4
P873,p,4.56943087,4.83215024,4.775102574660194,4.775444220198012,0.057121814538586155
P873,k,0.454297074,0.45431521,0.4543061474822006,0.454306147512094,5.211668490065276E-6
P874,Ux,7.19495294,7.1980773,7.195874897411004,7.195874924562462,6.251055961889948E-4
P874,Uy,-1.53415184E-4,2.44670171E-4,-2.3504938055016413E-7,9.477440458374044E-5,9.477411311107702E-5
P874,Uz,0.0534606261,0.0541042621,0.05385035113915857,0.053850510338887755,1.309425369362917E-4
P874,UMag,7.195155223460429,7.198275825768769,7.196076391096764,7.196076418187398,6.244137523540958E-4
P874,p,4.56852654,4.83125451,4.774208877281554,4.774550614168521,0.0571241047457973
P874,k,0.453388437,0.453406814,0.45339779190938506,0.4533977919392369,5.2028301053411965E-6
P875,Ux,7.19683392,7.19996085,7.197756353624595,7.197756380814145,6.256256913962782E-4
P875,Uy,-1.53379057E-4,2.44259013E-4,-3.6141143474109736E-7,9.467841613559524E-5,9.467772633370418E-5
P875,Uz,0.0534654269,0.054110992,0.05385677550517799,0.05385693539838436,1.312352490986281E-4
P875,UMag,7.197036202159485,7.2001593594838145,7.197957842712539,7.197957869840949,6.249306435098693E-4
P875,p,4.56778554,4.83052079,4.7734765948867315,4.773818406576846,0.05712597518178349
P875,k,0.452643952,0.452662502,0.4526535124692557,0.45265351249908764,5.196834895265953E-6
P876,Ux,7.19893411,7.20206412,7.199856907540453,7.199856934776531,6.262521267131225E-4
P876,Uy,-1.53338715E-4,2.43799976E-4,-5.024875127928752E-7,9.457151774906205E-5,9.457018280441593E-5
P876,Uz,0.0534707852,0.0541185081,0.053863948273139166,0.05386410894631709,1.315637081608957E-4
P876,UMag,7.19913639069002,7.202262611294305,7.200058391506894,7.20005841868148,6.255535106288598E-4
P876,p,4.56695825,4.82970176,4.772659063462783,4.773000958761427,0.05712806914337641
P876,k,0.451812761,0.451831519,0.45182256460841425,0.45182256463822507,5.190220311845554E-6
P877,Ux,7.20093933,7.20407139,7.2018623066666665,7.201862333943983,6.268133334131614E-4
P877,Uy,-1.53300206E-4,2.4336173E-4,-6.371717201844652E-7,9.446972808405395E-5,9.44675792876799E-5
P877,Uz,0.0534758988,0.0541256792,0.0538707958750809,0.0538709572982854,1.318788044187514E-4
P877,UMag,7.201141609311405,7.204269863947683,7.202063785751309,7.202063812966797,6.26111298361901E-4
P877,p,4.56616865,4.82891944,4.771878532524271,4.772220507568783,0.05713005946137462
P877,k,0.451019224,0.451038223,0.45102926657605175,0.4510292666058575,5.1852233412447135E-6
P878,Ux,7.20312269,7.20625732,7.204045761812297,7.204045789137905,6.274630266588539E-4
P878,Uy,-1.53258282E-4,2.42884598E-4,-7.838130486213584E-7,9.435919624323181E-5,9.435594073916884E-5
P878,Uz,0.0534814696,0.054133488,0.053878251376699035,0.05387841362267927,1.3222362020387854E-4
P878,UMag,7.203324967808312,7.206455775087486,7.204247235591589,7.204247262854998,6.267572700658953E-4
P878,p,4.56530863,4.82806801,4.771028733171522,4.771370795223145,0.05713223923584613
P878,k,0.450155252,0.450174458,0.4501655383624594,0.450165538392259,5.17970831650137E-6
P879,Ux,7.20519824,7.20833543,7.206121695307444,7.206121722675609,6.280419185634046E-4
P879,Uy,-1.53218425E-4,2.42430935E-4,-9.232352966634264E-7,9.425439188072799E-5,9.424987016114577E-5
P879,Uz,0.0534867638,0.0541409118,0.05388533999902913,0.05388550303333192,1.325531751990678E-4
P879,UMag,7.205400516395984,7.208533867158636,7.206323164054749,7.206323191360371,6.273326533467464E-4
P879,p,4.56449093,4.82725857,4.770220765760517,4.770562910538725,0.05713430943706805
P879,k,0.449333768,0.449353216,0.4493443341747573,0.44934433420460534,5.179197786390648E-6
P87,Ux,3.62815615,3.63034079,3.6290070311650484,3.6290070525191327,3.936854614789288E-4
P87,Uy,-1.44826144E-4,4.01919891E-4,9.970403095222977E-5,1.828240271426053E-4,1.5324402472043365E-4
P87,Uz,-2.5869768E-4,-2.42943254E-4,-2.517765422880259E-4,2.5180022152643386E-4,3.453160037858168E-6
P87,UMag,3.628156158704602,3.6303408001184225,3.6290070445057077,3.6290070658599687,3.936871001302942E-4
P87,p,4.96298039,5.22310977,5.164974206763754,5.165278734481922,0.05608786282521511
P87,k,0.343518021,0.343824009,0.34357891565048543,0.34357892203686413,6.624537864539215E-5
P880,Ux,7.20717419,7.21031396,7.208097882394821,7.208097909805956,6.286209301037469E-4
P880,Uy,-1.5318048E-4,2.41999081E-4,-1.0559583123631123E-6,9.415488274090525E-5,9.414896120508271E-5
P880,Uz,0.0534918052,0.0541479827,0.05389208797087379,0.05389225176091636,1.3286836189831352E-4
P880,UMag,7.207376465083865,7.2105123801087325,7.208299346360775,7.20829937370903,6.279082953628091E-4
P880,p,4.56371257,4.82648782,4.769451630970874,4.769793854548399,0.057136281966406584
P880,k,0.448551803,0.448571423,0.44856258514239494,0.44856258517223774,5.174246372821167E-6
P881,Ux,7.20928619,7.21242904,7.210210589093852,7.21021061655137,6.292447796676485E-4
P881,Uy,-1.53139919E-4,2.41537397E-4,-1.1978500288763718E-6,9.40487817277788E-5,9.404115322446711E-5
P881,Uz,0.0534971916,0.0541555388,0.05389930201423949,0.05389946661805595,1.332069394862591E-4
P881,UMag,7.209488463657846,7.21262744187458,7.210412047957373,7.210412075351656,6.285285427638346E-4
P881,p,4.56288065,4.82566384,4.768629359093851,4.768971666926409,0.05713838932818177
P881,k,0.447715811,0.447735639,0.44772683523624596,0.4477268352661443,5.174223524366787E-6
P882,Ux,7.21129038,7.21443579,7.2122149549838195,7.212214982482581,6.298047065536481E-4
P882,Uy,-1.53101426E-4,2.4109937E-4,-1.3324652699624044E-6,9.394839099402722E-5,9.39389413750813E-5
P882,Uz,0.0535023052,0.0541627059,0.053906146136569584,0.05390631151758915,1.3352952546018772E-4
P882,UMag,7.2114926523205956,7.214634174610789,7.2124164090161855,7.212416436451375,6.290850537413657E-4
P882,p,4.56209105,4.82488218,4.767849247152103,4.768191635013761,0.057140394173741664
P882,k,0.446922688,0.446942723,0.4469339442168286,0.4469339442467655,5.172986178362722E-6
P883,Ux,7.21339982,7.21654779,7.2143248409061504,7.2143248684499754,6.304127418092232E-4
P883,Uy,-1.53060927E-4,2.40638312E-4,-1.474165121239154E-6,9.384300141569122E-5,9.383142198592509E-5
P883,Uz,0.0535076875,0.054170254,0.0539133504330097,0.053913516638218195,1.3387078442454674E-4
P883,UMag,7.213602090924187,7.216746156459557,7.21452628986198,7.214526317341878,6.296895090895276E-4
P883,p,4.56126012,4.82405918,4.767028080032362,4.76737055216121,0.05714250429269857
P883,k,0.446087801,0.446108078,0.4460993201812298,0.4460993202112458,5.174967137413521E-6
P884,Ux,7.21558933,7.21873988,7.216514633851133,7.216514661443358,6.310621174829578E-4
P884,Uy,-1.53018878E-4,2.40159771E-4,-1.6212362275653738E-6,9.37339266768455E-5,9.371990505412752E-5
P884,Uz,0.0535132704,0.0541780829,0.053920827858252425,0.05392099492538565,1.342267640014789E-4
P884,UMag,7.215791599483954,7.218938227609508,7.216716077551087,7.216716105079009,6.303351369989442E-4
P884,p,4.56039778,4.82320511,4.766175794368932,4.766518353963687,0.057144692180268686
P884,k,0.445221273,0.445241792,0.44523306328155343,0.4452330633116411,5.176105808561111E-6
P885,Ux,7.21765308,7.2208067,7.218578713495146,7.2185787411306155,6.31646754370087E-4
P885,Uy,-1.52979241E-4,2.39708709E-4,-1.7598592626993556E-6,9.363140687170561E-5,9.361486659794144E-5
P885,Uz,0.0535185365,0.0541854666,0.05392787580226538,0.05392804368735642,1.3456374275164231E-4
P885,UMag,7.217855348125678,7.221005029867729,7.21878015224943,7.218780179820247,6.309162633043514E-4
P885,p,4.55958471,4.8224003,4.76537245210356,4.76571509414005,0.05714675184825495
P885,k,0.444404556,0.444425248,0.44441656420064723,0.4444165642308155,5.178276944610439E-6
P886,Ux,7.21977329,7.22292948,7.2206992651456305,7.220699292826948,6.322633439708257E-4
P886,Uy,-1.52938523E-4,2.39245301E-4,-1.9022790514705521E-6,9.352637353532524E-5,9.350702583805946E-5
P886,Uz,0.0535239469,0.0541930508,0.05393511670097088,0.05393528543219854,1.3491147238217893E-4
P886,UMag,7.219975556754282,7.223127791672887,7.220900698830045,7.22090072644635,6.31529245073749E-4
P886,p,4.55874948,4.82157334,4.764547123721683,4.764889850632665,0.057148880108158995
P886,k,0.443565421,0.443586355,0.44357770456634305,0.44357770459662244,5.182908982479481E-6
P887,Ux,7.22176875,7.224927,7.222694797734628,7.222694825459432,6.328472214710574E-4
